tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
152520,note_on,0,0,0,,,,,,,,0,,,71,52
152610,note_on,90,0,0,,,,,,,,0,,,71,0
152610,note_on,0,0,0,,,,,,,,0,,,76,0
152610,note_on,0,0,0,,,,,,,,0,,,64,0
152640,set_tempo,30,1,0,,,,,,393701,,,,,,
152640,note_on,0,0,0,,,,,,,,0,,,64,71
152640,note_on,0,0,0,,,,,,,,0,,,76,88
152640,note_on,0,0,0,,,,,,,,0,,,69,71
152640,note_on,0,0,0,,,,,,,,0,,,72,71
152640,note_on,0,0,0,,,,,,,,0,,,57,90
152640,note_on,0,0,0,,,,,,,,0,,,45,75
152696,control_change,56,0,0,,,,,,,,0,64,127,,
152760,note_on,64,0,0,,,,,,,,0,,,45,0
152760,note_on,0,0,0,,,,,,,,0,,,76,0
152760,note_on,0,0,0,,,,,,,,0,,,69,0
152760,note_on,0,0,0,,,,,,,,0,,,64,0
152760,note_on,0,0,0,,,,,,,,0,,,57,0
152760,note_on,0,0,0,,,,,,,,0,,,72,0
152880,set_tempo,120,1,0,,,,,,331492,,,,,,
152880,note_on,0,0,0,,,,,,,,0,,,60,60
152880,note_on,0,0,0,,,,,,,,0,,,48,50
152887,control_change,7,0,0,,,,,,,,0,64,0,,
153000,note_on,113,0,0,,,,,,,,0,,,48,0
153000,note_on,0,0,0,,,,,,,,0,,,60,0
153000,note_on,0,0,0,,,,,,,,0,,,76,68
153000,note_on,0,0,0,,,,,,,,0,,,64,57
153120,note_on,120,0,0,,,,,,,,0,,,64,0
153120,note_on,0,0,0,,,,,,,,0,,,76,0
153120,note_on,0,0,0,,,,,,,,0,,,59,61
153120,note_on,0,0,0,,,,,,,,0,,,47,51
153183,control_change,63,0,0,,,,,,,,0,64,127,,
153240,note_on,57,0,0,,,,,,,,0,,,47,0
153240,note_on,0,0,0,,,,,,,,0,,,59,0
153240,note_on,0,0,0,,,,,,,,0,,,74,70
153240,note_on,0,0,0,,,,,,,,0,,,76,59
153240,note_on,0,0,0,,,,,,,,0,,,64,59
153360,set_tempo,120,1,0,,,,,,361882,,,,,,
153360,note_on,0,0,0,,,,,,,,0,,,64,0
153360,note_on,0,0,0,,,,,,,,0,,,76,0
153360,note_on,0,0,0,,,,,,,,0,,,74,0
153360,control_change,0,0,0,,,,,,,,0,64,0,,
153360,note_on,0,0,0,,,,,,,,0,,,57,63
153360,note_on,0,0,0,,,,,,,,0,,,45,53
153480,note_on,120,0,0,,,,,,,,0,,,45,0
153480,note_on,0,0,0,,,,,,,,0,,,57,0
153480,note_on,0,0,0,,,,,,,,0,,,64,54
153480,note_on,0,0,0,,,,,,,,0,,,76,69
153480,note_on,0,0,0,,,,,,,,0,,,72,54
153570,note_on,90,0,0,,,,,,,,0,,,72,0
153570,note_on,0,0,0,,,,,,,,0,,,76,0
153570,note_on,0,0,0,,,,,,,,0,,,64,0
153600,set_tempo,30,1,0,,,,,,390117,,,,,,
153600,note_on,0,0,0,,,,,,,,0,,,56,74
153600,note_on,0,0,0,,,,,,,,0,,,44,63
153674,control_change,74,0,0,,,,,,,,0,64,127,,
153720,note_on,46,0,0,,,,,,,,0,,,44,0
153720,note_on,0,0,0,,,,,,,,0,,,56,0
153720,note_on,0,0,0,,,,,,,,0,,,64,63
153720,note_on,0,0,0,,,,,,,,0,,,76,78
153720,note_on,0,0,0,,,,,,,,0,,,71,63
153840,set_tempo,120,1,0,,,,,,349243,,,,,,
153840,note_on,0,0,0,,,,,,,,0,,,71,0
153840,note_on,0,0,0,,,,,,,,0,,,76,0
153840,note_on,0,0,0,,,,,,,,0,,,64,0
153840,note_on,0,0,0,,,,,,,,0,,,53,76
153840,note_on,0,0,0,,,,,,,,0,,,41,65
153857,control_change,17,0,0,,,,,,,,0,64,0,,
153960,note_on,103,0,0,,,,,,,,0,,,41,0
153960,note_on,0,0,0,,,,,,,,0,,,53,0
153960,note_on,0,0,0,,,,,,,,0,,,81,77
153960,note_on,0,0,0,,,,,,,,0,,,69,60
153960,note_on,0,0,0,,,,,,,,0,,,75,60
154080,set_tempo,120,1,0,,,,,,375469,,,,,,
154080,note_on,0,0,0,,,,,,,,0,,,75,0
154080,note_on,0,0,0,,,,,,,,0,,,69,0
154080,note_on,0,0,0,,,,,,,,0,,,81,0
154080,note_on,0,0,0,,,,,,,,0,,,52,78
154080,note_on,0,0,0,,,,,,,,0,,,40,64
154154,control_change,74,0,0,,,,,,,,0,64,127,,
154200,note_on,46,0,0,,,,,,,,0,,,40,0
154200,note_on,0,0,0,,,,,,,,0,,,52,0
154200,note_on,0,0,0,,,,,,,,0,,,80,79
154200,note_on,0,0,0,,,,,,,,0,,,76,61
154200,note_on,0,0,0,,,,,,,,0,,,68,61
154320,set_tempo,120,1,0,,,,,,472478,,,,,,
154320,note_on,0,0,0,,,,,,,,0,,,68,0
154320,note_on,0,0,0,,,,,,,,0,,,76,0
154320,note_on,0,0,0,,,,,,,,0,,,80,0
154320,note_on,0,0,0,,,,,,,,0,,,56,67
154320,note_on,0,0,0,,,,,,,,0,,,64,80
154320,note_on,0,0,0,,,,,,,,0,,,59,67
154337,control_change,17,0,0,,,,,,,,0,64,0,,
154440,note_on,103,0,0,,,,,,,,0,,,59,0
154440,note_on,0,0,0,,,,,,,,0,,,64,0
154440,note_on,0,0,0,,,,,,,,0,,,56,0
154440,note_on,0,0,0,,,,,,,,0,,,76,82
154440,note_on,0,0,0,,,,,,,,0,,,68,70
154440,note_on,0,0,0,,,,,,,,0,,,71,70
154530,note_on,90,0,0,,,,,,,,0,,,71,0
154530,note_on,0,0,0,,,,,,,,0,,,68,0
154530,note_on,0,0,0,,,,,,,,0,,,76,0
154560,set_tempo,30,1,0,,,,,,409836,,,,,,
154560,note_on,0,0,0,,,,,,,,0,,,76,94
154560,note_on,0,0,0,,,,,,,,0,,,69,73
154560,note_on,0,0,0,,,,,,,,0,,,73,77
154560,note_on,0,0,0,,,,,,,,0,,,64,73
154560,note_on,0,0,0,,,,,,,,0,,,57,94
154560,note_on,0,0,0,,,,,,,,0,,,45,79
154616,control_change,56,0,0,,,,,,,,0,64,127,,
154680,note_on,64,0,0,,,,,,,,0,,,45,0
154680,note_on,0,0,0,,,,,,,,0,,,69,0
154680,note_on,0,0,0,,,,,,,,0,,,73,0
154680,note_on,0,0,0,,,,,,,,0,,,76,0
154680,note_on,0,0,0,,,,,,,,0,,,57,0
154680,note_on,0,0,0,,,,,,,,0,,,64,0
154800,set_tempo,120,1,0,,,,,,340928,,,,,,
154800,note_on,0,0,0,,,,,,,,0,,,59,62
154800,note_on,0,0,0,,,,,,,,0,,,47,52
154812,control_change,12,0,0,,,,,,,,0,64,0,,
154920,note_on,108,0,0,,,,,,,,0,,,47,0
154920,note_on,0,0,0,,,,,,,,0,,,59,0
154920,note_on,0,0,0,,,,,,,,0,,,64,55
154920,note_on,0,0,0,,,,,,,,0,,,74,55
154920,note_on,0,0,0,,,,,,,,0,,,69,55
154920,note_on,0,0,0,,,,,,,,0,,,76,70
155040,note_on,120,0,0,,,,,,,,0,,,76,0
155040,note_on,0,0,0,,,,,,,,0,,,64,0
155040,note_on,0,0,0,,,,,,,,0,,,74,0
155040,note_on,0,0,0,,,,,,,,0,,,69,0
155040,note_on,0,0,0,,,,,,,,0,,,49,52
155040,note_on,0,0,0,,,,,,,,0,,,61,62
155109,control_change,69,0,0,,,,,,,,0,64,127,,
155160,note_on,51,0,0,,,,,,,,0,,,61,0
155160,note_on,0,0,0,,,,,,,,0,,,49,0
155160,note_on,0,0,0,,,,,,,,0,,,76,65
155160,note_on,0,0,0,,,,,,,,0,,,69,55
155160,note_on,0,0,0,,,,,,,,0,,,64,55
155280,set_tempo,120,1,0,,,,,,408191,,,,,,
155280,note_on,0,0,0,,,,,,,,0,,,64,0
155280,note_on,0,0,0,,,,,,,,0,,,69,0
155280,note_on,0,0,0,,,,,,,,0,,,76,0
155280,note_on,0,0,0,,,,,,,,0,,,57,62
155280,note_on,0,0,0,,,,,,,,0,,,45,52
155286,control_change,6,0,0,,,,,,,,0,64,0,,
155400,note_on,114,0,0,,,,,,,,0,,,45,0
155400,note_on,0,0,0,,,,,,,,0,,,57,0
155400,note_on,0,0,0,,,,,,,,0,,,64,53
155400,note_on,0,0,0,,,,,,,,0,,,76,67
155400,note_on,0,0,0,,,,,,,,0,,,73,53
155490,note_on,90,0,0,,,,,,,,0,,,73,0
155490,note_on,0,0,0,,,,,,,,0,,,76,0
155490,note_on,0,0,0,,,,,,,,0,,,64,0
155520,set_tempo,30,1,0,,,,,,392182,,,,,,
155520,note_on,0,0,0,,,,,,,,0,,,62,72
155520,note_on,0,0,0,,,,,,,,0,,,50,61
155594,control_change,74,0,0,,,,,,,,0,64,127,,
155640,note_on,46,0,0,,,,,,,,0,,,50,0
155640,note_on,0,0,0,,,,,,,,0,,,62,0
155640,note_on,0,0,0,,,,,,,,0,,,74,63
155640,note_on,0,0,0,,,,,,,,0,,,86,78
155640,note_on,0,0,0,,,,,,,,0,,,77,63
155760,set_tempo,120,1,0,,,,,,368121,,,,,,
155760,note_on,0,0,0,,,,,,,,0,,,61,64
155760,note_on,0,0,0,,,,,,,,0,,,70,76
155880,note_on,120,0,0,,,,,,,,0,,,77,0
155880,note_on,0,0,0,,,,,,,,0,,,74,0
155880,note_on,0,0,0,,,,,,,,0,,,86,0
155880,note_on,0,0,0,,,,,,,,0,,,76,59
155880,note_on,0,0,0,,,,,,,,0,,,88,75
155880,note_on,0,0,0,,,,,,,,0,,,79,59
156000,set_tempo,120,1,0,,,,,,387122,,,,,,
156000,note_on,0,0,0,,,,,,,,0,,,61,0
156000,note_on,0,0,0,,,,,,,,0,,,70,0
156000,note_on,0,0,0,,,,,,,,0,,,69,77
156000,note_on,0,0,0,,,,,,,,0,,,62,63
156020,control_change,20,0,0,,,,,,,,0,64,0,,
156074,control_change,54,0,0,,,,,,,,0,64,127,,
156120,note_on,46,0,0,,,,,,,,0,,,88,0
156120,note_on,0,0,0,,,,,,,,0,,,79,0
156120,note_on,0,0,0,,,,,,,,0,,,76,0
156120,note_on,0,0,0,,,,,,,,0,,,77,61
156120,note_on,0,0,0,,,,,,,,0,,,89,78
156120,note_on,0,0,0,,,,,,,,0,,,81,61
156240,set_tempo,120,1,0,,,,,,405433,,,,,,
156240,note_on,0,0,0,,,,,,,,0,,,69,0
156240,note_on,0,0,0,,,,,,,,0,,,62,0
156240,note_on,0,0,0,,,,,,,,0,,,69,79
156240,note_on,0,0,0,,,,,,,,0,,,65,64
156360,note_on,120,0,0,,,,,,,,0,,,89,0
156360,note_on,0,0,0,,,,,,,,0,,,81,0
156360,note_on,0,0,0,,,,,,,,0,,,77,0
156360,note_on,0,0,0,,,,,,,,0,,,74,63
156360,note_on,0,0,0,,,,,,,,0,,,86,80
156360,note_on,0,0,0,,,,,,,,0,,,77,63
156405,control_change,45,0,0,,,,,,,,0,64,0,,
156450,note_on,45,0,0,,,,,,,,0,,,77,0
156450,note_on,0,0,0,,,,,,,,0,,,74,0
156450,note_on,0,0,0,,,,,,,,0,,,86,0
156480,set_tempo,30,1,0,,,,,,403226,,,,,,
156480,note_on,0,0,0,,,,,,,,0,,,69,0
156480,note_on,0,0,0,,,,,,,,0,,,65,0
156480,note_on,0,0,0,,,,,,,,0,,,62,73
156480,note_on,0,0,0,,,,,,,,0,,,74,93
156480,note_on,0,0,0,,,,,,,,0,,,67,73
156480,note_on,0,0,0,,,,,,,,0,,,71,73
156480,note_on,0,0,0,,,,,,,,0,,,55,94
156480,note_on,0,0,0,,,,,,,,0,,,43,79
156536,control_change,56,0,0,,,,,,,,0,64,127,,
156600,note_on,64,0,0,,,,,,,,0,,,43,0
156600,note_on,0,0,0,,,,,,,,0,,,74,0
156600,note_on,0,0,0,,,,,,,,0,,,67,0
156600,note_on,0,0,0,,,,,,,,0,,,62,0
156600,note_on,0,0,0,,,,,,,,0,,,55,0
156600,note_on,0,0,0,,,,,,,,0,,,71,0
156720,set_tempo,120,1,0,,,,,,342877,,,,,,
156720,note_on,0,0,0,,,,,,,,0,,,57,62
156720,note_on,0,0,0,,,,,,,,0,,,45,52
156739,control_change,19,0,0,,,,,,,,0,64,0,,
156840,note_on,101,0,0,,,,,,,,0,,,45,0
156840,note_on,0,0,0,,,,,,,,0,,,57,0
156840,note_on,0,0,0,,,,,,,,0,,,72,58
156840,note_on,0,0,0,,,,,,,,0,,,67,58
156840,note_on,0,0,0,,,,,,,,0,,,74,70
156840,note_on,0,0,0,,,,,,,,0,,,62,58
156960,note_on,120,0,0,,,,,,,,0,,,62,0
156960,note_on,0,0,0,,,,,,,,0,,,72,0
156960,note_on,0,0,0,,,,,,,,0,,,67,0
156960,note_on,0,0,0,,,,,,,,0,,,74,0
156960,note_on,0,0,0,,,,,,,,0,,,59,62
156960,note_on,0,0,0,,,,,,,,0,,,47,52
157066,control_change,106,0,0,,,,,,,,0,64,127,,
157080,note_on,14,0,0,,,,,,,,0,,,47,0
157080,note_on,0,0,0,,,,,,,,0,,,59,0
157080,note_on,0,0,0,,,,,,,,0,,,67,58
157080,note_on,0,0,0,,,,,,,,0,,,74,70
157080,note_on,0,0,0,,,,,,,,0,,,62,58
157200,set_tempo,120,1,0,,,,,,422565,,,,,,
157200,note_on,0,0,0,,,,,,,,0,,,62,0
157200,note_on,0,0,0,,,,,,,,0,,,74,0
157200,note_on,0,0,0,,,,,,,,0,,,67,0
157200,note_on,0,0,0,,,,,,,,0,,,55,62
157200,note_on,0,0,0,,,,,,,,0,,,43,52
157251,control_change,51,0,0,,,,,,,,0,64,0,,
157320,set_tempo,69,1,0,,,,,,425562,,,,,,
157320,note_on,0,0,0,,,,,,,,0,,,43,0
157320,note_on,0,0,0,,,,,,,,0,,,55,0
157320,note_on,0,0,0,,,,,,,,0,,,62,53
157320,note_on,0,0,0,,,,,,,,0,,,74,67
157320,note_on,0,0,0,,,,,,,,0,,,71,53
157410,note_on,90,0,0,,,,,,,,0,,,71,0
157410,note_on,0,0,0,,,,,,,,0,,,74,0
157410,note_on,0,0,0,,,,,,,,0,,,62,0
157440,set_tempo,30,1,0,,,,,,402712,,,,,,
157440,note_on,0,0,0,,,,,,,,0,,,60,75
157440,note_on,0,0,0,,,,,,,,0,,,48,64
157514,control_change,74,0,0,,,,,,,,0,64,127,,
157560,note_on,46,0,0,,,,,,,,0,,,48,0
157560,note_on,0,0,0,,,,,,,,0,,,60,0
157560,note_on,0,0,0,,,,,,,,0,,,76,63
157560,note_on,0,0,0,,,,,,,,0,,,88,79
157560,note_on,0,0,0,,,,,,,,0,,,84,63
157680,set_tempo,120,1,0,,,,,,375023,,,,,,
157680,note_on,0,0,0,,,,,,,,0,,,67,77
157680,note_on,0,0,0,,,,,,,,0,,,62,65
157800,note_on,120,0,0,,,,,,,,0,,,84,0
157800,note_on,0,0,0,,,,,,,,0,,,76,0
157800,note_on,0,0,0,,,,,,,,0,,,88,0
157800,note_on,0,0,0,,,,,,,,0,,,89,76
157800,note_on,0,0,0,,,,,,,,0,,,77,60
157800,note_on,0,0,0,,,,,,,,0,,,84,60
157920,set_tempo,120,1,0,,,,,,397377,,,,,,
157920,note_on,0,0,0,,,,,,,,0,,,67,0
157920,note_on,0,0,0,,,,,,,,0,,,62,0
157920,note_on,0,0,0,,,,,,,,0,,,67,78
157920,note_on,0,0,0,,,,,,,,0,,,64,63
157940,control_change,20,0,0,,,,,,,,0,64,0,,
157994,control_change,54,0,0,,,,,,,,0,64,127,,
158040,note_on,46,0,0,,,,,,,,0,,,77,0
158040,note_on,0,0,0,,,,,,,,0,,,84,0
158040,note_on,0,0,0,,,,,,,,0,,,89,0
158040,note_on,0,0,0,,,,,,,,0,,,91,78
158040,note_on,0,0,0,,,,,,,,0,,,84,62
158040,note_on,0,0,0,,,,,,,,0,,,79,62
158160,set_tempo,120,1,0,,,,,,426136,,,,,,
158160,note_on,0,0,0,,,,,,,,0,,,67,0
158160,note_on,0,0,0,,,,,,,,0,,,64,0
158160,note_on,0,0,0,,,,,,,,0,,,67,79
158160,note_on,0,0,0,,,,,,,,0,,,60,64
158280,note_on,120,0,0,,,,,,,,0,,,84,0
158280,note_on,0,0,0,,,,,,,,0,,,79,0
158280,note_on,0,0,0,,,,,,,,0,,,91,0
158280,note_on,0,0,0,,,,,,,,0,,,88,80
158280,note_on,0,0,0,,,,,,,,0,,,76,65
158280,note_on,0,0,0,,,,,,,,0,,,84,65
158343,control_change,63,0,0,,,,,,,,0,64,0,,
158370,note_on,27,0,0,,,,,,,,0,,,84,0
158370,note_on,0,0,0,,,,,,,,0,,,88,0
158370,note_on,0,0,0,,,,,,,,0,,,76,0
158400,set_tempo,30,1,0,,,,,,393701,,,,,,
158400,note_on,0,0,0,,,,,,,,0,,,67,0
158400,note_on,0,0,0,,,,,,,,0,,,60,0
158400,note_on,0,0,0,,,,,,,,0,,,89,90
158400,note_on,0,0,0,,,,,,,,0,,,80,70
158400,note_on,0,0,0,,,,,,,,0,,,83,75
158400,note_on,0,0,0,,,,,,,,0,,,77,70
158400,note_on,0,0,0,,,,,,,,0,,,62,90
158400,note_on,0,0,0,,,,,,,,0,,,50,75
158456,control_change,56,0,0,,,,,,,,0,64,127,,
158520,note_on,64,0,0,,,,,,,,0,,,50,0
158520,note_on,0,0,0,,,,,,,,0,,,80,0
158520,note_on,0,0,0,,,,,,,,0,,,83,0
158520,note_on,0,0,0,,,,,,,,0,,,89,0
158520,note_on,0,0,0,,,,,,,,0,,,62,0
158520,note_on,0,0,0,,,,,,,,0,,,77,0
158640,set_tempo,120,1,0,,,,,,359303,,,,,,
158640,note_on,0,0,0,,,,,,,,0,,,65,52
158640,note_on,0,0,0,,,,,,,,0,,,68,52
158640,note_on,0,0,0,,,,,,,,0,,,71,62
158760,note_on,120,0,0,,,,,,,,0,,,83,58
158760,note_on,0,0,0,,,,,,,,0,,,80,58
158760,note_on,0,0,0,,,,,,,,0,,,86,70
158760,note_on,0,0,0,,,,,,,,0,,,74,58
158820,note_on,60,0,0,,,,,,,,0,,,71,0
158820,note_on,0,0,0,,,,,,,,0,,,65,0
158820,note_on,0,0,0,,,,,,,,0,,,68,0
158880,note_on,60,0,0,,,,,,,,0,,,64,52
158880,note_on,0,0,0,,,,,,,,0,,,68,52
158880,note_on,0,0,0,,,,,,,,0,,,71,62
158895,control_change,15,0,0,,,,,,,,0,64,0,,
158940,note_on,45,0,0,,,,,,,,0,,,80,0
158940,note_on,0,0,0,,,,,,,,0,,,74,0
158940,note_on,0,0,0,,,,,,,,0,,,83,0
158940,note_on,0,0,0,,,,,,,,0,,,86,0
158946,control_change,6,0,0,,,,,,,,0,64,127,,
159000,note_on,54,0,0,,,,,,,,0,,,76,58
159000,note_on,0,0,0,,,,,,,,0,,,83,58
159000,note_on,0,0,0,,,,,,,,0,,,88,70
159000,note_on,0,0,0,,,,,,,,0,,,80,58
159060,note_on,60,0,0,,,,,,,,0,,,71,0
159060,note_on,0,0,0,,,,,,,,0,,,68,0
159060,note_on,0,0,0,,,,,,,,0,,,64,0
159120,set_tempo,60,1,0,,,,,,375023,,,,,,
159120,note_on,0,0,0,,,,,,,,0,,,62,52
159120,note_on,0,0,0,,,,,,,,0,,,68,52
159120,note_on,0,0,0,,,,,,,,0,,,71,62
159180,note_on,60,0,0,,,,,,,,0,,,83,0
159180,note_on,0,0,0,,,,,,,,0,,,80,0
159180,note_on,0,0,0,,,,,,,,0,,,76,0
159180,note_on,0,0,0,,,,,,,,0,,,88,0
159240,note_on,60,0,0,,,,,,,,0,,,77,53
159240,note_on,0,0,0,,,,,,,,0,,,80,53
159240,note_on,0,0,0,,,,,,,,0,,,89,67
159240,note_on,0,0,0,,,,,,,,0,,,83,53
159300,note_on,60,0,0,,,,,,,,0,,,71,0
159300,note_on,0,0,0,,,,,,,,0,,,68,0
159300,note_on,0,0,0,,,,,,,,0,,,62,0
159360,set_tempo,60,1,0,,,,,,405433,,,,,,
159360,note_on,0,0,0,,,,,,,,0,,,80,0
159360,note_on,0,0,0,,,,,,,,0,,,77,0
159360,note_on,0,0,0,,,,,,,,0,,,89,0
159360,note_on,0,0,0,,,,,,,,0,,,83,0
159360,note_on,0,0,0,,,,,,,,0,,,60,61
159360,note_on,0,0,0,,,,,,,,0,,,72,72
159360,note_on,0,0,0,,,,,,,,0,,,69,61
159368,control_change,8,0,0,,,,,,,,0,64,0,,
159396,control_change,28,0,0,,,,,,,,0,64,127,,
159480,note_on,84,0,0,,,,,,,,0,,,76,60
159480,note_on,0,0,0,,,,,,,,0,,,88,75
159480,note_on,0,0,0,,,,,,,,0,,,81,60
159540,note_on,60,0,0,,,,,,,,0,,,69,0
159540,note_on,0,0,0,,,,,,,,0,,,60,0
159540,note_on,0,0,0,,,,,,,,0,,,72,0
159600,set_tempo,60,1,0,,,,,,368121,,,,,,
159600,note_on,0,0,0,,,,,,,,0,,,65,58
159600,note_on,0,0,0,,,,,,,,0,,,68,69
159600,note_on,0,0,0,,,,,,,,0,,,59,58
159660,note_on,60,0,0,,,,,,,,0,,,76,0
159660,note_on,0,0,0,,,,,,,,0,,,81,0
159660,note_on,0,0,0,,,,,,,,0,,,88,0
159720,note_on,60,0,0,,,,,,,,0,,,80,54
159720,note_on,0,0,0,,,,,,,,0,,,86,67
159720,note_on,0,0,0,,,,,,,,0,,,74,54
159720,note_on,0,0,0,,,,,,,,0,,,77,54
159780,note_on,60,0,0,,,,,,,,0,,,65,0
159780,note_on,0,0,0,,,,,,,,0,,,59,0
159780,note_on,0,0,0,,,,,,,,0,,,68,0
159840,set_tempo,60,1,0,,,,,,392182,,,,,,
159840,note_on,0,0,0,,,,,,,,0,,,57,56
159840,note_on,0,0,0,,,,,,,,0,,,69,67
159840,note_on,0,0,0,,,,,,,,0,,,64,56
159860,control_change,20,0,0,,,,,,,,0,64,0,,
159900,note_on,40,0,0,,,,,,,,0,,,86,0
159900,note_on,0,0,0,,,,,,,,0,,,77,0
159900,note_on,0,0,0,,,,,,,,0,,,80,0
159900,note_on,0,0,0,,,,,,,,0,,,74,0
159914,control_change,14,0,0,,,,,,,,0,64,127,,
159960,note_on,46,0,0,,,,,,,,0,,,76,54
159960,note_on,0,0,0,,,,,,,,0,,,84,67
159960,note_on,0,0,0,,,,,,,,0,,,81,54
159960,note_on,0,0,0,,,,,,,,0,,,72,54
160020,note_on,60,0,0,,,,,,,,0,,,64,0
160020,note_on,0,0,0,,,,,,,,0,,,69,0
160020,note_on,0,0,0,,,,,,,,0,,,57,0
160080,set_tempo,60,1,0,,,,,,441209,,,,,,
160080,note_on,0,0,0,,,,,,,,0,,,61,56
160080,note_on,0,0,0,,,,,,,,0,,,64,67
160080,note_on,0,0,0,,,,,,,,0,,,55,56
160140,note_on,60,0,0,,,,,,,,0,,,84,0
160140,note_on,0,0,0,,,,,,,,0,,,72,0
160140,note_on,0,0,0,,,,,,,,0,,,76,0
160140,note_on,0,0,0,,,,,,,,0,,,81,0
160200,note_on,60,0,0,,,,,,,,0,,,76,56
160200,note_on,0,0,0,,,,,,,,0,,,85,67
160200,note_on,0,0,0,,,,,,,,0,,,73,56
160200,note_on,0,0,0,,,,,,,,0,,,82,56
160260,note_on,60,0,0,,,,,,,,0,,,55,0
160260,note_on,0,0,0,,,,,,,,0,,,64,0
160260,note_on,0,0,0,,,,,,,,0,,,61,0
160320,set_tempo,60,1,0,,,,,,425562,,,,,,
160320,note_on,0,0,0,,,,,,,,0,,,85,0
160320,note_on,0,0,0,,,,,,,,0,,,76,0
160320,note_on,0,0,0,,,,,,,,0,,,73,0
160320,note_on,0,0,0,,,,,,,,0,,,82,0
160320,note_on,0,0,0,,,,,,,,0,,,53,67
160320,note_on,0,0,0,,,,,,,,0,,,65,79
160320,note_on,0,0,0,,,,,,,,0,,,62,67
160332,control_change,12,0,0,,,,,,,,0,64,0,,
160394,control_change,62,0,0,,,,,,,,0,64,127,,
160440,note_on,46,0,0,,,,,,,,0,,,82,66
160440,note_on,0,0,0,,,,,,,,0,,,74,66
160440,note_on,0,0,0,,,,,,,,0,,,86,83
160440,note_on,0,0,0,,,,,,,,0,,,77,66
160500,note_on,60,0,0,,,,,,,,0,,,62,0
160500,note_on,0,0,0,,,,,,,,0,,,53,0
160500,note_on,0,0,0,,,,,,,,0,,,65,0
160560,set_tempo,60,1,0,,,,,,410987,,,,,,
160560,note_on,0,0,0,,,,,,,,0,,,51,65
160560,note_on,0,0,0,,,,,,,,0,,,63,77
160560,note_on,0,0,0,,,,,,,,0,,,60,65
160560,note_on,0,0,0,,,,,,,,0,,,57,65
160620,note_on,60,0,0,,,,,,,,0,,,74,0
160620,note_on,0,0,0,,,,,,,,0,,,77,0
160620,note_on,0,0,0,,,,,,,,0,,,82,0
160620,note_on,0,0,0,,,,,,,,0,,,86,0
160680,note_on,60,0,0,,,,,,,,0,,,89,62
160680,note_on,0,0,0,,,,,,,,0,,,93,78
160680,note_on,0,0,0,,,,,,,,0,,,81,62
160680,note_on,0,0,0,,,,,,,,0,,,84,62
160740,note_on,60,0,0,,,,,,,,0,,,51,0
160740,note_on,0,0,0,,,,,,,,0,,,60,0
160740,note_on,0,0,0,,,,,,,,0,,,57,0
160740,note_on,0,0,0,,,,,,,,0,,,63,0
160800,set_tempo,60,1,0,,,,,,454580,,,,,,
160800,note_on,0,0,0,,,,,,,,0,,,60,66
160800,note_on,0,0,0,,,,,,,,0,,,52,66
160800,note_on,0,0,0,,,,,,,,0,,,64,80
160800,note_on,0,0,0,,,,,,,,0,,,57,66
160820,control_change,20,0,0,,,,,,,,0,64,0,,
160860,note_on,40,0,0,,,,,,,,0,,,89,0
160860,note_on,0,0,0,,,,,,,,0,,,81,0
160860,note_on,0,0,0,,,,,,,,0,,,84,0
160860,note_on,0,0,0,,,,,,,,0,,,93,0
160874,control_change,14,0,0,,,,,,,,0,64,127,,
160920,set_tempo,46,1,0,,,,,,483910,,,,,,
160920,note_on,0,0,0,,,,,,,,0,,,84,65
160920,note_on,0,0,0,,,,,,,,0,,,93,83
160920,note_on,0,0,0,,,,,,,,0,,,88,65
160920,note_on,0,0,0,,,,,,,,0,,,81,65
160980,note_on,60,0,0,,,,,,,,0,,,60,0
160980,note_on,0,0,0,,,,,,,,0,,,64,0
160980,note_on,0,0,0,,,,,,,,0,,,57,0
160980,note_on,0,0,0,,,,,,,,0,,,52,0
161040,set_tempo,60,1,0,,,,,,526362,,,,,,
161040,note_on,0,0,0,,,,,,,,0,,,56,70
161040,note_on,0,0,0,,,,,,,,0,,,59,70
161040,note_on,0,0,0,,,,,,,,0,,,64,85
161040,note_on,0,0,0,,,,,,,,0,,,52,70
161100,note_on,60,0,0,,,,,,,,0,,,84,0
161100,note_on,0,0,0,,,,,,,,0,,,88,0
161100,note_on,0,0,0,,,,,,,,0,,,81,0
161100,note_on,0,0,0,,,,,,,,0,,,93,0
161160,set_tempo,60,1,0,,,,,,714371,,,,,,
161160,note_on,0,0,0,,,,,,,,0,,,83,71
161160,note_on,0,0,0,,,,,,,,0,,,92,87
161160,note_on,0,0,0,,,,,,,,0,,,80,71
161160,note_on,0,0,0,,,,,,,,0,,,88,71
161220,note_on,60,0,0,,,,,,,,0,,,56,0
161220,note_on,0,0,0,,,,,,,,0,,,64,0
161220,note_on,0,0,0,,,,,,,,0,,,52,0
161220,note_on,0,0,0,,,,,,,,0,,,59,0
161280,set_tempo,60,1,0,,,,,,487845,,,,,,
161280,note_on,0,0,0,,,,,,,,0,,,83,0
161280,note_on,0,0,0,,,,,,,,0,,,88,0
161280,note_on,0,0,0,,,,,,,,0,,,92,0
161280,note_on,0,0,0,,,,,,,,0,,,80,0
161280,note_on,0,0,0,,,,,,,,0,,,81,75
